TIME,X error,Y error,X,Y,thetaX,thetaY,slidingY,slidingY,error_x_dot,error_y_dot,saturation_x,saturation_y
23.455533742904663,-7,17,218,220,-0.841532020104647,-0.07309151596113396,-0.053108496257401404,-0.026858496257401398,-0.046858496257401405,-0.0468584962574014,0,0
23.48856472969055,-10,14,221,223,-0.7117735991265619,-0.14482597322777943,-0.0400844489600765,-0.030001673440114736,-0.0313344489600765,-0.04700167344011474,0,0
23.536234617233276,-13,10,224,227,-1.0142024266333485,-0.21261472540504003,-0.059325016187733046,-0.032825016187733064,-0.04682501618773305,-0.04682501618773306,0,0
23.568620443344116,-16,5,227,232,-0.9261764291200038,-0.2520782070938119,-0.04771640525752467,-0.03195520701003291,-0.03146640525752467,-0.04195520701003291,0,0
23.59963035583496,-19,1,230,236,-1.2131865282849779,-0.7194113435652589,-0.06631655820253837,-0.07219426367089725,-0.04631655820253837,-0.07719426367089725,0,0
23.632428646087646,-21,-3,232,240,-1.3210791995139703,-0.6670451380603597,-0.07061408092425268,-0.06148544123233693,-0.046864080924252684,-0.06248544123233693,0,0
23.663602113723755,-22,-7,233,244,-1.2047253515500278,-0.758308783725394,-0.05769580228216704,-0.06589160456433402,-0.031445802282167035,-0.06289160456433401,0,0
23.696563243865967,-23,-10,234,247,-1.0377960340080092,-0.8382248206742458,-0.04304228796727236,-0.06916915186908962,-0.015542287967272363,-0.06216915186908962,0,0
23.727758169174194,-24,-12,235,249,-1.0745628672251009,-0.7571823684783867,-0.04439245009994929,-0.05692735029984784,-0.015642450099949294,-0.04692735029984784,0,0
23.76024031639099,-24,-14,235,251,-1.1085113315983488,-0.6406449761442725,-0.04553273339999261,-0.043065466799985186,-0.015532733399992607,-0.03106546679998519,0,0
23.791727781295776,-25,-16,236,253,-0.9005439285328338,-0.6931968121650057,-0.03,-0.04575915072766647,0.0,-0.03175915072766647,0,0
23.82404088973999,-25,-17,236,254,-1.141998222227179,-0.728298091286323,-0.046642732103667726,-0.046785464207335425,-0.015392732103667725,-0.030785464207335425,0,0
23.85660696029663,-25,-18,236,255,-0.9369184078982971,-0.5884269484224794,-0.03125,-0.032472454829166095,0.0,-0.015472454829166097,0,0
23.90445351600647,-24,-19,235,256,-0.9369184078982971,-0.6155897705689845,-0.03125,-0.033838679223908055,0.0,-0.01583867922390806,0,0
23.93650484085083,-24,-20,235,257,-0.7529096519507874,-0.5796242250880727,-0.01954992699929739,-0.029450073000702612,0.01045007300070261,-0.01045007300070261,0,0
23.96828317642212,-21,-20,232,257,-0.9005439285328338,-0.6591887144213484,-0.03,-0.03559997917178075,0.0,-0.015599979171780753,0,0
24.000627994537354,-21,-20,232,257,-0.08805863741939829,-0.48504544269491245,0.020951968669347565,-0.02,0.04720196866934757,0.0,0,0
24.032165050506592,-19,-20,230,257,-0.7908835977520828,-0.48504544269491245,-0.026250000000000002,-0.02,0.0,0.0,0,0
24.064226150512695,-18,-20,229,257,-0.25598983915457246,-0.48504544269491245,0.006986508867067299,-0.02,0.0307365088670673,0.0,0,0
24.09622049331665,-16,-19,227,256,-0.44320563443674715,-0.48504544269491245,-0.006403968071225712,-0.02,0.016096031928774287,0.0,0,0
24.127888202667236,-15,-19,226,256,-0.1343034626084311,-0.2745528013255957,0.0112555255823658,-0.0033722372088170714,0.0312555255823658,0.015627762791182928,0,0
24.15999436378479,-14,-18,225,255,-0.33302245916119805,-0.46124985358351694,-0.0029610461964705015,-0.019,0.015788953803529498,0.0,0,0
24.19197392463684,-14,-17,225,254,-0.3051541222644909,-0.2564285433176033,-0.00239595021858594,-0.002895950218585911,0.015104049781414062,0.015104049781414088,0,0
24.224472045898438,-13,-16,224,253,-0.5318348759077282,-0.21895283291130804,-0.0175,-0.0008616061809339562,0.0,0.016138393819066045,0,0
24.25614070892334,-13,-15,224,252,-0.2622540729989744,-0.20362693448421457,-0.0008644952203481718,-0.0006144952203481716,0.015385504779651829,0.015385504779651829,0,0
24.30459976196289,-13,-15,224,252,-0.4944601446105746,-0.17387459209373338,-0.01625,0.0007884783328816376,0.0,0.015788478332881637,0,0
24.336061716079712,-12,-15,223,252,-0.4944601446105746,-0.36559395307601616,-0.01625,-0.015,0.0,0.0,0,0
24.368499279022217,-13,-15,224,252,-0.2157285350425795,-0.36559395307601616,0.0008922105773675436,-0.015,0.015892210577367543,0.0,0,0
24.399638891220093,-13,-15,224,252,-0.7129724185446701,-0.36559395307601616,-0.0316642282786855,-0.015,-0.015414228278685499,0.0,0,0
24.432483911514282,-13,-16,224,253,-0.4944601446105746,-0.36559395307601616,-0.01625,-0.015,0.0,0.0,0,0
24.464435815811157,-13,-16,224,253,-0.4944601446105746,-0.5657335141422788,-0.01625,-0.03152020366478199,0.0,-0.015520203664781991,0,0
24.496628522872925,-13,-16,224,253,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
24.5279860496521,-13,-16,224,253,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
24.560282707214355,-13,-17,224,254,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
24.591602087020874,-13,-16,224,253,-0.4944601446105746,-0.5885257363482345,-0.01625,-0.032481478200528574,0.0,-0.015481478200528575,0,0
24.624045610427856,-13,-16,224,253,-0.4944601446105746,-0.20255152839762364,-0.01625,-0.0005282300604218335,0.0,0.015471769939578167,0,0
24.655936002731323,-13,-16,224,253,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
24.704026699066162,-13,-16,224,253,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
24.736610651016235,-13,-16,224,253,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
24.768742561340332,-12,-16,223,253,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
24.79995846748352,-13,-15,224,252,-0.2208887942631121,-0.3895792422440252,0.0005608550800988224,-0.016,0.015560855080098822,0.0,0,0
24.832668781280518,-13,-16,224,253,-0.7212453573624764,-0.17102364003698298,-0.03226747512010325,0.0010174751201032783,-0.01601747512010325,0.016017475120103278,0,0
24.8637957572937,-13,-17,224,254,-0.4944601446105746,-0.5631547066355358,-0.01625,-0.03128569866688048,0.0,-0.015285698666880485,0,0
24.895553827285767,-13,-16,224,253,-0.4944601446105746,-0.5894274563494082,-0.01625,-0.03256385765705594,0.0,-0.015563857657055934,0,0
24.92772626876831,-14,-16,225,253,-0.4944601446105746,-0.19914469555486525,-0.01625,-0.00025514279708098095,0.0,0.01574485720291902,0,0
24.96006488800049,-13,-16,224,253,-0.7577424927959001,-0.3895792422440252,-0.03353829946695831,-0.016,-0.01603829946695831,0.0,0,0
24.992233991622925,-13,-16,224,253,-0.2682711155127443,-0.3895792422440252,-0.001251380316543045,-0.016,0.014998619683456955,0.0,0,0
25.024792432785034,-13,-16,224,253,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
25.055849075317383,-13,-16,224,253,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
25.10446000099182,-13,-16,224,253,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
25.136348962783813,-13,-16,224,253,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
25.168288230895996,-13,-16,224,253,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
25.20000648498535,-13,-16,224,253,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
25.231722593307495,-13,-16,224,253,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
25.26454734802246,-13,-15,224,252,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
25.296217918395996,-14,-16,225,253,-0.4944601446105746,-0.18080843640076064,-0.01625,0.00023240628427407574,0.0,0.015232406284274075,0,0
25.327800035476685,-13,-15,224,252,-0.7543239690531347,-0.5686701722646609,-0.03328752747749106,-0.03178752747749106,-0.015787527477491056,-0.015787527477491056,0,0
25.359601497650146,-13,-15,224,252,-0.2629110231742416,-0.179424519231555,-0.000906706808504399,0.0003432931914956021,0.015343293191495602,0.015343293191495602,0,0
25.391806602478027,-13,-16,224,253,-0.4944601446105746,-0.36559395307601616,-0.01625,-0.015,0.0,0.0,0,0
25.423696756362915,-13,-16,224,253,-0.4944601446105746,-0.5712379324566076,-0.01625,-0.032021513262437365,0.0,-0.016021513262437368,0,0
25.45654273033142,-13,-15,224,252,-0.4944601446105746,-0.3895792422440252,-0.01625,-0.016,0.0,0.0,0,0
25.503668069839478,-13,-15,224,252,-0.4944601446105746,-0.17498918388798648,-0.01625,0.0006990081221694214,0.0,0.01569900812216942,0,0
25.536648273468018,-13,-15,224,252,-0.4944601446105746,-0.36559395307601616,-0.01625,-0.015,0.0,0.0,0,0
25.56846284866333,-14,-15,225,252,-0.4944601446105746,-0.36559395307601616,-0.01625,-0.015,0.0,0.0,0,0
25.600573778152466,-14,-16,225,253,-0.7533491705187426,-0.36559395307601616,-0.03321606714628299,-0.015,-0.015716067146282986,0.0,0,0
25.63193941116333,-13,-16,224,253,-0.5318348759077282,-0.566292027520907,-0.0175,-0.03157102232650002,0.0,-0.015571022326500018,0,0
25.66447424888611,-13,-15,224,252,-0.25359818151161134,-0.3895792422440252,-0.0003089858388379031,-0.016,0.015941014161162097,0.0,0,0
25.696289539337158,-14,-15,225,252,-0.4944601446105746,-0.17911448176084582,-0.01625,0.00036814181341190445,0.0,0.015368141813411904,0,0
25.727725744247437,-13,-15,224,252,-0.75334435011006,-0.36559395307601616,-0.03321571382537864,-0.015,-0.01571571382537864,0.0,0,0
25.76011323928833,-13,-15,224,252,-0.25415638128074686,-0.36559395307601616,-0.0003447722084442377,-0.015,0.015905227791555763,0.0,0,0
25.79155659675598,-13,-15,224,252,-0.4944601446105746,-0.36559395307601616,-0.01625,-0.015,0.0,0.0,0,0
25.823840379714966,-14,-15,225,252,-0.4944601446105746,-0.36559395307601616,-0.01625,-0.015,0.0,0.0,0,0
25.855733156204224,-13,-15,224,252,-0.7569647421984627,-0.36559395307601616,-0.033481223233200755,-0.015,-0.015981223233200753,0.0,0,0
25.90411376953125,-13,-15,224,252,-0.26531404386883023,-0.36559395307601616,-0.0010611709832551008,-0.015,0.0151888290167449,0.0,0,0
25.936747789382935,-14,-14,225,251,-0.4944601446105746,-0.36559395307601616,-0.01625,-0.015,0.0,0.0,0,0
25.967617511749268,-14,-15,225,252,-0.7479607363540961,-0.15499606022830012,-0.03282143457264553,0.0013214345726455003,-0.015321434572645528,0.0153214345726455,0,0
25.999522924423218,-14,-15,225,252,-0.5318348759077282,-0.5443448657638441,-0.0175,-0.03068996423815294,0.0,-0.01568996423815294,0,0
26.031743049621582,-14,-14,225,251,-0.5318348759077282,-0.36559395307601616,-0.0175,-0.015,0.0,0.0,0,0
26.064540147781372,-14,-14,225,251,-0.5318348759077282,-0.15254938253959274,-0.0175,0.0015183661388189894,0.0,0.01551836613881899,0,0
26.096390962600708,-14,-13,225,250,-0.5318348759077282,-0.34156088444751304,-0.0175,-0.014,0.0,0.0,0,0
26.128185987472534,-15,-12,226,249,-0.5318348759077282,-0.12568427860161882,-0.0175,0.0026981855200910367,0.0,0.015698185520091036,0,0
26.159792184829712,-20,-1,231,238,-0.7896266480184537,-0.10076205259964297,-0.034475730739813124,0.0037257307398131205,-0.01572573073981312,0.01572573073981312,0,0
26.19221305847168,-31,14,242,223,-1.6779023553857015,1.4820414602126601,-0.1016783180987203,0.16769229981718464,-0.0766783180987203,0.16869229981718464,0,0
26.223354816436768,-224,-237,435,474,-2.7579743099592644,2.0574203853623305,-0.21377918838534435,0.252676165980015,-0.17502918838534434,0.238676165980015,0,0
26.256049633026123,-224,-237,435,474,3.5,3.5,-3.282576657443194,-4.1419053938768995,-3.002576657443194,-3.9049053938769,0,0
26.304340362548828,-223,-236,434,473,-3.5,-3.5,-0.28,-0.237,0.0,0.0,0,0
26.343793869018555,-39,96,250,141,-3.5,-3.5,-0.26839604583650134,-0.22564604583650133,0.010353954163498671,0.010353954163498671,0,0
26.36866855621338,-52,108,263,129,-3.5,-3.5,2.283108641527677,4.303484070582547,2.331858641527677,4.207484070582547,0,0
26.40027642250061,-64,122,275,115,-3.5,3.4330228902382554,-0.3263098186558294,0.3492090633746118,-0.2613098186558294,0.24120906337461176,0,0
26.432090044021606,-71,138,282,99,-3.5,3.5,-0.2698261636984907,0.34346385764823906,-0.1898261636984907,0.22146385764823906,0,0
26.463943004608154,-77,155,288,82,-3.4352599969715585,3.5,-0.19876576785874864,0.3894646122485688,-0.11001576785874864,0.2514646122485688,0,0
26.495714902877808,-85,172,296,65,-3.4976470156446817,3.5,-0.19043276809305326,0.42185117626365054,-0.09418276809305327,0.2668511762636505,0,0
26.527992010116577,-92,188,303,49,-3.5,3.5,-0.2284224971600013,0.43161655646500224,-0.12217249716000127,0.25961655646500226,0,0
26.559804916381836,-99,206,310,31,-3.5,3.5,-0.22679104000243672,0.4435223771484273,-0.11179104000243673,0.2555223771484273,0,0
26.591562271118164,-105,216,316,21,-3.5,3.5,-0.23376824136458008,0.4889040492232054,-0.11001824136458008,0.28290404922320544,0,0
26.623772382736206,-111,217,322,20,-3.5,3.5,-0.22283802206920633,0.36864670344867756,-0.09158802206920634,0.1526467034486776,0,0
26.655539751052856,-117,215,328,22,-3.5,3.5,-0.2348665965182985,0.23301943275304976,-0.0961165965182985,0.01601943275304975,0,0
26.70412802696228,-122,213,333,24,-3.5,3.5,-0.23781003143464224,0.18447998952178593,-0.09156003143464223,-0.030520010478214073,0,0
26.736425638198853,-127,210,338,27,-3.5,3.5,-0.20503176225401776,0.19198729509839282,-0.052531762254017775,-0.021012704901607168,0,0
26.768364667892456,-131,207,342,30,-3.5,3.5,-0.2361551053400854,0.16355693679594874,-0.0774051053400854,-0.04644306320405124,0,0
26.80000400543213,-134,200,345,37,-3.5,3.5,-0.22636930995356896,0.16003551753482326,-0.06261930995356897,-0.04696448246517673,0,0
26.831454277038574,-137,192,348,45,-3.5,3.383127303064831,-0.21490933649824806,0.0893782148374217,-0.047409336498248036,-0.11062178516257831,0,0
26.8645281791687,-138,184,349,53,-3.5,3.099829437088462,-0.21747807430049382,0.06872513519868317,-0.04622807430049381,-0.12327486480131683,0,0
26.896175384521484,-139,175,350,62,-3.5,2.9115222296779066,-0.18808780418915105,0.05929756648679173,-0.015587804189151034,-0.12470243351320827,0,0
26.928420066833496,-138,166,349,71,-3.5,2.5271796995291695,-0.18954918335367418,0.03280734981693248,-0.015799183353674168,-0.1421926501830675,0,0
26.960139274597168,-136,157,347,80,-3.5,2.3464377530327742,-0.15699356718227797,0.026442104640501923,0.015506432817722057,-0.13955789535949809,0,0
26.9917631149292,-133,148,344,89,-3.5,2.10625449714015,-0.13847336139506913,0.015130126277811046,0.03152663860493088,-0.14186987372218895,0,0
27.024443864822388,-128,139,339,98,-3.5,1.8830559344191657,-0.11881743063932446,0.0057022919179733345,0.04743256936067555,-0.14229770808202666,0,0
27.056320667266846,-122,129,333,108,-3.5,1.7186422931897691,-0.08350236735170304,0.001304261233065901,0.07649763264829697,-0.1376957387669341,0,0
27.104435443878174,-116,120,327,117,-3.146019317471131,1.250744370285712,-0.05838767473691288,-0.02785387543847853,0.09411232526308712,-0.15685387543847853,0,0
27.135714054107666,-110,109,321,128,-3.3137426005470605,1.7834113903971962,-0.08264909220645376,0.0264736383096804,0.062350907793546254,-0.0935263616903196,0,0
27.16847324371338,-103,97,314,140,-2.7415218171118494,0.6564584469538022,-0.044552121498640754,-0.06140444391915843,0.09294787850135926,-0.17040444391915843,0,0
27.200308561325073,-97,86,308,151,-2.2502979221690786,0.23280819860300478,-0.01855420063354793,-0.09190708462820335,0.11019579936645207,-0.18890708462820335,0,0
27.231719732284546,-91,73,302,164,-2.2559873432772823,0.14215531025314396,-0.02701503628479647,-0.08676410014454022,0.09423496371520353,-0.17276410014454022,0,0
27.263762712478638,-83,60,294,177,-2.0584908237751325,-0.33961198800863557,-0.021178899335672727,-0.1275707181060422,0.09257110066432726,-0.20057071810604218,0,0
27.29579997062683,-77,46,288,191,-1.2711221019913108,-0.6055288508562043,0.02118924026123921,-0.14302626542451385,0.12493924026123922,-0.20302626542451385,0,0
27.327839374542236,-69,33,280,204,-1.5153432125102546,-0.9575189101153099,-0.002692577364045892,-0.172300652817226,0.09355742263595411,-0.21830065281722602,0,0
27.35984444618225,-61,20,272,217,-0.7093196125338086,-1.1398249414195967,0.04260825543974982,-0.1763946650895936,0.12885825543974982,-0.2093946650895936,0,0
27.39171266555786,-53,7,264,230,-0.4769400649192686,-1.3357158220004648,0.04873019204553085,-0.18309281207398748,0.12498019204553085,-0.20309281207398747,0,0
27.42347002029419,-45,-6,256,243,-0.23906052504772304,-1.5353324408579367,0.05545720135800768,-0.19077420220676247,0.12170720135800768,-0.19777420220676248,0,0
27.456661701202393,-36,-19,247,256,0.08576210504804122,-1.791236946834829,0.06970696632081563,-0.21068007027132543,0.12595696632081563,-0.20468007027132543,0,0
27.50357937812805,-28,-31,239,268,0.5352365169039855,-1.9957327705903134,0.09477493075817943,-0.22089712220625915,0.13977493075817943,-0.20189712220625916,0,0
27.536359548568726,-20,-42,231,279,0.15138665473980287,-1.8048273176466194,0.0484816115918375,-0.15622241738775633,0.0834816115918375,-0.12522241738775633,0,0
27.56761145591736,-12,-53,223,290,0.9040675941132903,-2.2518541878084446,0.10085303207609447,-0.21504791910462995,0.12585303207609447,-0.17304791910462994,0,0
27.600279331207275,-4,-63,215,300,1.138743645264653,-2.4234078464044786,0.10903220345248217,-0.2235442797471629,0.12403220345248217,-0.1705442797471629,0,0
27.632073163986206,3,-72,208,309,1.4085145173656681,-2.534534703956141,0.12130212144481081,-0.22087765180601354,0.12630212144481082,-0.15787765180601354,0,0
27.663752555847168,9,-81,202,318,1.4722623796463346,-2.612517324098487,0.11383424257422031,-0.2135368833097117,0.11008424257422031,-0.14153688330971173,0,0
27.69552993774414,15,-90,196,327,1.4810822363260838,-2.7454714606155926,0.10303376722370944,-0.21867565083556428,0.09178376722370944,-0.1376756508355643,0,0
27.728266954421997,21,-97,190,334,1.6955443288793395,-2.909799338456727,0.11317093888822188,-0.23163140833233273,0.09442093888822188,-0.14163140833233273,0,0
27.759623765945435,25,-104,186,341,1.8821087394251188,-2.890064968965111,0.12078088821942923,-0.20728603625600084,0.09453088821942922,-0.11028603625600082,0,0
27.79153847694397,28,-110,183,347,1.6846422579585503,-2.9983046917490173,0.09306639179967871,-0.21217868564943762,0.06181639179967871,-0.10817868564943763,0,0
27.824355840682983,31,-114,180,351,1.6225585257588289,-3.03379087487595,0.08200062005543146,-0.204001240110863,0.04700062005543145,-0.09400124011086301,0,0
27.855985403060913,33,-117,178,354,1.722638010850665,-2.942742526771184,0.08588936987225114,-0.1768524931630016,0.04713936987225114,-0.0628524931630016,0,0
27.904284954071045,34,-119,177,356,1.6150687759921907,-2.907960036961389,0.07286599228125192,-0.1644239884218779,0.03161599228125191,-0.047423988421877866,0,0
27.936625242233276,33,-118,178,355,1.3932723766894564,-2.7755612167454693,0.05285206310499895,-0.13970412620999775,0.010352063104998949,-0.02070412620999775,0,0
27.967740774154663,33,-118,178,355,1.0140488065215534,-2.488291298125273,0.02578940801356481,-0.1025394080135648,-0.015460591986435193,0.015460591986435193,0,0
28.000250101089478,31,-116,180,353,1.224739742804654,-2.6086514377427643,0.04125,-0.118,0.0,0.0,0,0
28.03170680999756,29,-112,182,349,0.7016914611310935,-2.3102778226685317,0.007042708002600477,-0.0842927080026007,-0.03170729199739952,0.0317072919973993,0,0
28.064245462417603,27,-108,184,345,0.6240044653804359,-1.9208515639977277,0.0044602789925647784,-0.04842055798512944,-0.031789721007435226,0.06357944201487056,0,0
28.09638738632202,24,-103,187,340,0.5635296085617366,-1.8524707331011097,0.0030173197681660387,-0.04653463953633207,-0.030732680231833964,0.06146536046366793,0,0
28.12847089767456,20,-97,191,334,0.20748302880003364,-1.5610995611862752,-0.01666802162996149,-0.025219963950064095,-0.04666802162996149,0.0777800360499359,0,0
28.160073280334473,17,-92,194,329,-0.15845428481699048,-1.2313507303269393,-0.037337316449676,-0.003494025325486136,-0.062337316449676,0.09350597467451387,0,0
28.191816329956055,13,-86,198,323,-0.06319973859721809,-1.2837438721232641,-0.0262147755563938,-0.012892040739343566,-0.0474647755563938,0.07910795926065643,0,0
28.22446608543396,9,-80,202,317,-0.3914257925700887,-0.9837175481233249,-0.044836693416252224,0.005630040124378385,-0.061086693416252225,0.09163004012437838,0,0
28.256237983703613,3,-74,208,311,-0.5588726080832259,-0.8005047106119564,-0.05193626092196445,0.014779391382946538,-0.06318626092196444,0.09477939138294654,0,0
28.30359935760498,-2,-67,213,304,-1.1234757859219444,-0.6613384637643716,-0.09067306451249801,0.020423064512498118,-0.09442306451249802,0.09442306451249811,0,0
28.336891174316406,-7,-61,218,298,-0.7977511615493542,-0.7541238402536808,-0.05419702856072297,0.005375839985012065,-0.05169702856072297,0.07237583998501207,0,0
28.368537187576294,-12,-55,223,292,-1.2663301737027124,-0.3731992662995571,-0.08616253423696782,0.03189504108436145,-0.07741253423696781,0.09289504108436145,0,0
28.400602340698242,-18,-48,229,285,-1.4456671105072705,-0.2143856690638075,-0.09399889251354222,0.03979867101625064,-0.07899889251354222,0.09479867101625064,0,0
28.43220829963684,-23,-42,234,279,-1.7804918780079229,0.08819286803013923,-0.11605950955826039,0.06115276115130379,-0.09355950955826038,0.10915276115130379,0,0
28.46361517906189,-28,-36,239,273,-1.7969119818162722,0.08038355838436724,-0.10784900803379475,0.052918809640553656,-0.07909900803379476,0.09491880964055366,0,0
28.495708465576172,-31,-30,242,267,-1.9345017261582966,0.1903749710559378,-0.11215053011853172,0.056580636142238135,-0.07715053011853172,0.09258063614223813,0,0
28.52763056755066,-35,-23,246,260,-1.734556389197571,0.3596863857856184,-0.08698774400809653,0.06647548801619306,-0.04823774400809653,0.09647548801619306,0,0
28.559961557388306,-38,-17,249,254,-2.0122684680660283,0.6283712202766764,-0.1064025158524472,0.08664190274178249,-0.0626525158524472,0.10964190274178248,0,0
28.591816425323486,-41,-12,252,249,-1.957559551000669,0.6321142514486315,-0.0953707105139013,0.0787414210278027,-0.04787071051390129,0.0957414210278027,0,0
28.623758554458618,-44,-7,255,244,-2.030935984050141,0.5574751437130196,-0.0969080862876012,0.06409681047933526,-0.045658086287601186,0.07609681047933525,0,0
28.656550645828247,-47,-1,258,238,-2.155292119855619,0.7096265126135072,-0.1034744932159119,0.07379082202651996,-0.048474493215911914,0.08079082202651997,0,0
28.704242944717407,-49,3,260,234,-2.2229031217261284,0.9308625720707914,-0.10449273665842668,0.09048547331685328,-0.04574273665842668,0.09148547331685328,0,0
28.73576593399048,-50,8,261,229,-2.026828235032334,0.549930049470143,-0.08221774580575499,0.044935491611509934,-0.020967745805754983,0.04193549161150993,0,0
28.76802086830139,-51,12,262,225,-1.997487945961525,0.9926859303521693,-0.07787569101280116,0.08487845506400574,-0.015375691012801163,0.07687845506400574,0,0
28.799805164337158,-51,15,262,222,-2.0376128410721734,0.962343495550701,-0.07974536267256493,0.07598145069026009,-0.015995362672564926,0.0639814506902601,0,0
28.83247995376587,-51,18,262,219,-1.8523643796867542,0.8698474817613571,-0.06375,0.062193116950334915,0.0,0.047193116950334915,0,0
28.86447262763977,-51,19,262,218,-1.8523643796867542,0.9230779936228966,-0.06375,0.06390695230868015,0.0,0.04590695230868016,0,0
28.89607048034668,-50,21,261,216,-1.8523643796867542,0.6364221934727738,-0.06375,0.034628578029168265,0.0,0.015628578029168266,0,0
28.927610635757446,-48,23,259,214,-1.6208430481534701,0.8492442182253279,-0.04667613992198061,0.052647720156038996,0.015823860078019388,0.03164772015603899,0,0
28.96062159538269,-46,23,257,214,-1.3496665831727348,0.8846344766334664,-0.029266644195964038,0.053733355804035904,0.03073335580403596,0.030733355804035908,0,0
28.99199366569519,-45,24,256,213,-1.2694781798073673,0.5561503274335053,-0.02626286371794773,0.023,0.031237136282052266,0.0,0,0
29.023706912994385,-41,24,252,213,-1.441981733362732,0.7546351540862347,-0.040312256809338504,0.0399377431906615,0.015937743190661494,0.015937743190661494,0,0
29.056549072265625,-39,24,250,213,-0.6331285645936641,0.5797584581323806,0.009891903366642557,0.024,0.06114190336664256,0.0,0,0
29.104382276535034,-37,24,248,213,-1.0080290010467654,0.5797584581323806,-0.01734751733225519,0.024,0.03140248266774481,0.0,0,0
29.135710954666138,-34,24,245,213,-1.084323568876196,0.5797584581323806,-0.02534402024652712,0.024,0.02090597975347288,0.0,0,0
29.167776346206665,-31,23,242,214,-0.5901844451053939,0.5797584581323806,0.003901274449066218,0.024,0.04640127444906622,0.0,0,0
29.19944930076599,-28,22,239,215,-0.47004457785905285,0.372935688993636,0.008014802949440333,0.007411732350186556,0.04676480294944033,-0.015588267649813444,0,0
29.23242974281311,-25,20,236,217,-0.347273808833074,0.3460586548815928,0.0123747082122257,0.0062084305959247445,0.047374708212225704,-0.015791569404075254,0,0
29.26417565345764,-22,18,233,219,-0.24151546286928327,0.10730921956002708,0.015650064109254083,-0.011266709406169372,0.04690006410925408,-0.03126670940616937,0,0
29.295735120773315,-20,18,231,219,-0.12448310635807694,0.05626520882086793,0.019750180245133427,-0.013500120163422284,0.04725018024513342,-0.03150012016342228,0,0
29.327651262283325,-19,15,230,222,-0.2796896265520301,0.4374070510016621,0.006686212888116612,0.018,0.03168621288811661,0.0,0,0
29.360382080078125,-18,14,229,223,-0.4949958853797957,-0.17565178711835283,-0.008558420320615429,-0.030574739038153657,0.015191579679384571,-0.04557473903815366,0,0
29.391565799713135,-16,12,227,225,-0.4483784997630188,0.1495998785762103,-0.006744023380565265,-0.001755976619434706,0.015755976619434734,-0.015755976619434706,0,0
29.423990488052368,-15,11,226,226,-0.13701436894324048,-0.08243651211272834,0.011073982426765817,-0.019073982426765845,0.031073982426765817,-0.031073982426765845,0,0
29.456491947174072,-14,9,225,228,-0.331156624504789,0.07397363801169227,-0.0028401870045138868,-0.004909812995486113,0.015909812995486113,-0.015909812995486113,0,0
29.503917694091797,-13,7,224,230,-0.30082220444757096,-0.1501713002676376,-0.0021160752928749207,-0.02176784941425019,0.015383924707125081,-0.03076784941425019,0,0
29.536787033081055,-11,5,222,232,-0.3402132101483215,-0.08024726997590295,-0.005924237687039317,-0.01365152462592134,0.010325762312960684,-0.02065152462592134,0,0
29.567533254623413,-10,4,221,233,0.05523961741799782,-0.25137947859818344,0.017624999064952164,-0.02637499906495216,0.03137499906495216,-0.03137499906495216,0,0
29.600300073623657,-10,3,221,234,-0.14092058303067007,-0.09442512026632695,0.0032508881294828797,-0.011750888129482894,0.01575088812948288,-0.015750888129482894,0,0
29.63182830810547,-8,1,219,236,-0.38177672780693706,-0.11842165337456662,-0.0125,-0.012738712776176754,0.0,-0.015738712776176753,0,0
29.664007663726807,-8,1,219,236,0.15775935478680447,-0.33795459443670445,0.02074597193918691,-0.029745971939186912,0.030745971939186913,-0.030745971939186913,0,0
29.69644594192505,-7,1,218,236,-0.3061849357011635,0.02471725010705659,-0.01,0.001,0.0,0.0,0,0
29.72765803337097,-7,1,218,236,-0.03125382456268125,0.02471725010705659,0.006663888398894572,0.001,0.015413888398894572,0.0,0,0
29.759857177734375,-6,2,217,235,-0.2682471276480782,0.02471725010705659,-0.00875,0.001,0.0,0.0,0,0
29.791858434677124,-6,3,217,234,0.0015144340865196671,0.23052869696946415,0.00756195999569074,0.01706195999569074,0.01506195999569074,0.01506195999569074,0,0
