TIME,X error,Y error,X,Y,thetaX,thetaY,slidingY,slidingY,error_x_dot,error_y_dot,saturation_x,saturation_y
17.471015691757202,-19,55,80,182,-0.7173259899287431,1.4615991190837625,-0.02375,0.0716645328991104,0.0,0.015664532899110406,0,0
17.503663301467896,-20,54,81,183,-0.7173259899287431,1.123009636454564,-0.02375,0.03887587553723963,0.0,-0.01612412446276037,0,0
17.53489398956299,-21,54,82,183,-0.9636048601102865,1.1087260142073994,-0.04031505688872013,0.038684943111279874,-0.015315056888720128,-0.015315056888720128,0,0
17.56694221496582,-21,52,82,185,-1.0018784205390014,1.2669721477289524,-0.041764233295851355,0.054,-0.01551423329585135,0.0,0,0
17.599104642868042,-21,51,82,186,-0.7908835977520828,0.8745910204502808,-0.026250000000000002,0.019794340998963378,0.0,-0.03220565900103662,0,0
17.6310613155365,-21,49,82,188,-0.7908835977520828,1.0372789911172853,-0.026250000000000002,0.03545390996226805,0.0,-0.015546090037731946,0,0
17.662793159484863,-22,46,83,191,-0.7908835977520828,0.8136772917058157,-0.026250000000000002,0.017707630785759133,0.0,-0.03129236921424087,0,0
17.695428371429443,-23,44,84,193,-1.034492632212171,0.5649983213066031,-0.042790156535940524,0.00012953039217826479,-0.015290156535940526,-0.045870469607821734,0,0
17.743393659591675,-24,42,85,195,-1.0764791663377276,0.6902716291356824,-0.04453966706319928,0.012420665873601439,-0.01578966706319928,-0.03157933412639856,0,0
17.77512812614441,-25,39,86,198,-1.041596490481116,0.7677286573194586,-0.040424205069067166,0.02115158986186574,-0.010424205069067168,-0.020848410138134262,0,0
17.807600736618042,-27,37,88,200,-1.14667671446737,0.37604507163540507,-0.04700573987258085,-0.008267219617742558,-0.015755739872580853,-0.04726721961774256,0,0
17.839043378829956,-28,34,89,203,-1.402604517099543,0.5297255689300099,-0.06454518355359762,0.00620481644640232,-0.030795183553597623,-0.03079518355359768,0,0
17.871079921722412,-30,31,91,206,-1.2476526598155715,0.2671819454448336,-0.05041309540433477,-0.0122392862130042,-0.01541309540433477,-0.0462392862130042,0,0
17.90288996696472,-31,28,92,209,-1.5211245559626396,0.17055826288058396,-0.06971728577134603,-0.017325928657019124,-0.03221728577134603,-0.048325928657019124,0,0
17.93567180633545,-33,25,94,212,-1.3501330106425773,0.12920369218138072,-0.05399070871062922,-0.017722126131887606,-0.015240708710629219,-0.04572212613188761,0,0
17.967634201049805,-35,22,96,215,-1.6132864122315103,0.04093766662491177,-0.07271136997809718,-0.022192054967145713,-0.03146136997809718,-0.047192054967145715,0,0
17.999072551727295,-36,20,97,217,-1.6782376746790313,-0.026903609294424816,-0.07503676711920039,-0.024930150678800583,-0.031286767119200386,-0.04693015067880058,0,0
18.03108239173889,-38,17,99,220,-1.5309850072709166,0.10084928316763306,-0.0609041422092793,-0.01180828441855877,-0.015904142209279302,-0.03180828441855877,0,0
18.063243865966797,-39,14,100,223,-1.7775776944765052,-0.14326503752073433,-0.07874039356765658,-0.029860590351484806,-0.031240393567656573,-0.04686059035148481,0,0
18.09483027458191,-41,12,102,225,-1.6292708554758424,-0.21058751560355368,-0.06429655102116462,-0.03263965306349385,-0.015546551021164623,-0.046639653063493845,0,0
18.143630027770996,-41,9,102,228,-1.8709682963349195,-0.07831078306310534,-0.08196760018748539,-0.018717600187485355,-0.03071760018748538,-0.030717600187485355,0,0
18.175302505493164,-43,5,104,232,-1.507032696728416,-0.15693899211272705,-0.051250000000000004,-0.02236006380221315,0.0,-0.03136006380221315,0,0
18.206809520721436,-44,4,105,233,-1.9461098100752188,-0.5854799548004695,-0.08532315347324673,-0.05814630694649362,-0.03157315347324673,-0.06314630694649362,0,0
18.23904323577881,-45,1,106,236,-1.796800257366411,-0.09003502236825095,-0.07038279628257697,-0.011382796282576964,-0.015382796282576976,-0.015382796282576964,0,0
18.27105951309204,-46,-1,107,238,-1.8319410359298982,-0.5071360069810172,-0.07176079094123043,-0.045532372823691256,-0.015510790941230432,-0.046532372823691256,0,0
18.303128480911255,-47,-4,108,241,-1.8725173276846678,-0.4008565283431583,-0.07361991052829812,-0.03323982105659623,-0.01611991052829813,-0.03223982105659623,0,0
18.3349347114563,-48,-6,109,243,-1.8999272529418434,-0.6221169722380798,-0.0743413967302817,-0.05077419019084509,-0.015591396730281709,-0.04677419019084509,0,0
18.367542028427124,-49,-8,110,245,-1.9293598997838577,-0.4972715344160482,-0.07524248106638758,-0.03648496213277514,-0.015242481066387582,-0.03048496213277514,0,0
18.39936065673828,-50,-10,111,247,-1.9692254660967992,-0.5554624287540872,-0.07706753454413806,-0.03963506908827611,-0.01581753454413807,-0.03163506908827611,0,0
18.431038856506348,-51,-13,112,250,-2.0012992976377677,-0.5989400949053283,-0.07821406520452281,-0.04142813040904561,-0.015714065204522818,-0.03142813040904561,0,0
18.46305799484253,-51,-15,112,252,-2.029848168925863,-0.8133817574267405,-0.07905187082275332,-0.058905612468260204,-0.015301870822753316,-0.04590561246826021,0,0
18.494990348815918,-51,-16,112,253,-1.8523643796867542,-0.7206882641458517,-0.06375,-0.04723560877384447,0.0,-0.032235608773844474,0,0
18.542853832244873,-53,-17,114,254,-1.8523643796867542,-0.5672487687809872,-0.06375,-0.03165810025833621,0.0,-0.015658100258336208,0,0
18.575661659240723,-53,-17,114,254,-2.1526197271066634,-0.5304394868532092,-0.08671620929256656,-0.027233104646283278,-0.02046620929256655,-0.010233104646283275,0,0
18.607086896896362,-54,-16,115,253,-1.920449892563511,-0.4135168942935278,-0.06625,-0.017,0.0,0.0,0,0
18.638856649398804,-54,-16,115,253,-2.130282776668498,-0.20317564222863263,-0.08292170942810712,-0.0005782905718928876,-0.015421709428107113,0.015421709428107113,0,0
18.67087197303772,-55,-15,116,252,-1.9543719300074267,-0.3895792422440252,-0.0675,-0.016,0.0,0.0,0,0
18.702973127365112,-55,-14,116,251,-2.165312493632285,-0.17599597007382875,-0.08436821919032443,0.0006182191903244209,-0.01561821919032442,0.01561821919032442,0,0
18.734996795654297,-56,-13,117,250,-1.9882138681893733,-0.1456480631134249,-0.06875,0.002074687842530053,0.0,0.016074687842530053,0,0
18.767258167266846,-55,-11,116,248,-2.192906376568281,-0.1325693794762568,-0.08514178236980241,0.002141782369802399,-0.015141782369802398,0.015141782369802398,0,0
18.799129486083984,-55,-10,116,247,-1.7939465426116834,0.11671478291420827,-0.052757076946541595,0.0209858461069168,0.015992923053458414,0.0319858461069168,0,0
18.830923557281494,-54,-10,115,247,-1.9882138681893733,-0.05220634660114763,-0.06875,0.005688086296922442,0.0,0.015688086296922442,0,0
18.86270499229431,-54,-9,115,246,-1.762426077219415,-0.2449479485609308,-0.051773797561377975,-0.01,0.01572620243862203,0.0,0,0
18.895560026168823,-53,-9,114,246,-1.9543719300074267,-0.03289553875590589,-0.0675,0.006267115110218121,0.0,0.01526711511021812,0,0
18.942805528640747,-53,-8,114,245,-1.7280488636483466,-0.22067382753237008,-0.05056930372884903,-0.009,0.01568069627115097,0.0,0,0
18.97522759437561,-55,-9,116,246,-1.920449892563511,-0.06857906779014455,-0.06625,0.002364136854018088,0.0,0.010364136854018088,0,0
19.006866216659546,-53,-10,114,247,-2.3364565115194207,-0.40635958238660425,-0.10057252300782232,-0.024911261503911125,-0.03182252300782231,-0.015911261503911128,0,0
19.03904151916504,-53,-10,114,247,-1.532089798183227,-0.4232549668323562,-0.03560377241308761,-0.025323113793456198,0.030646227586912392,-0.015323113793456196,0,0
19.071103811264038,-53,-11,114,248,-1.920449892563511,-0.2449479485609308,-0.06625,-0.01,0.0,0.0,0,0
19.103302240371704,-54,-11,115,248,-1.920449892563511,-0.4445696363600401,-0.06625,-0.026128565451371343,0.0,-0.015128565451371343,0,0
19.13521456718445,-54,-11,115,248,-2.136870609133366,-0.2691735698471767,-0.08352016698877832,-0.011,-0.016020166988778308,0.0,0,0
19.166947841644287,-53,-11,114,248,-1.9543719300074267,-0.2691735698471767,-0.0675,-0.011,0.0,0.0,0,0
19.199076414108276,-54,-10,115,247,-1.7270892336308252,-0.2691735698471767,-0.050493668246944,-0.011,0.01575633175305601,0.0,0,0
19.23142719268799,-53,-10,114,247,-2.126663636100449,-0.059475286670800834,-0.08259361392801366,0.005093613928013633,-0.01509361392801366,0.015093613928013633,0,0
19.26306462287903,-54,-10,115,247,-1.7246616379565491,-0.2449479485609308,-0.05030243986829197,-0.01,0.015947560131708036,0.0,0,0
19.294893503189087,-53,-10,114,247,-2.1344937791576113,-0.2449479485609308,-0.08330406489973399,-0.01,-0.015804064899733995,0.0,0,0
19.343018531799316,-54,-10,115,247,-1.7276897468050676,-0.2449479485609308,-0.05054099625468164,-0.01,0.015709003745318365,0.0,0,0
19.37503433227539,-53,-10,114,247,-2.0741910065906666,-0.2449479485609308,-0.07788960421300861,-0.01,-0.010389604213008614,0.0,0,0
19.407591819763184,-53,-11,114,248,-1.7348359420801704,-0.2449479485609308,-0.05110493713485133,-0.01,0.015145062865148672,0.0,0,0
19.43918800354004,-54,-11,115,248,-1.920449892563511,-0.4525897285211252,-0.06625,-0.026843226133006957,0.0,-0.015843226133006958,0,0
19.471104860305786,-54,-11,115,248,-2.1293848532445807,-0.2691735698471767,-0.0828402628941767,-0.011,-0.015340262894176695,0.0,0,0
19.503015756607056,-54,-10,115,247,-1.9543719300074267,-0.2691735698471767,-0.0675,-0.011,0.0,0.0,0,0
19.534733295440674,-53,-10,114,247,-1.9543719300074267,-0.052443984795114494,-0.0675,0.005668629150354132,0.0,0.015668629150354132,0,0
19.567052841186523,-54,-11,115,248,-1.7330822260913663,-0.2449479485609308,-0.05096641791044775,-0.01,0.015283582089552253,0.0,0,0
19.599075078964233,-54,-10,115,247,-2.1362431500817167,-0.45393265047785913,-0.08346309800190296,-0.026963098001902934,-0.015963098001902962,-0.015963098001902935,0,0
19.63069224357605,-53,-9,114,246,-1.9543719300074267,-0.05310946935094182,-0.0675,0.005614149250619817,0.0,0.015614149250619817,0,0
19.663156747817993,-53,-9,114,246,-1.7324836462819135,-0.03211914568326895,-0.05091915704750973,0.006330842952490274,0.015330842952490273,0.015330842952490273,0,0
19.695343255996704,-53,-8,114,245,-1.920449892563511,-0.22067382753237008,-0.06625,-0.009,0.0,0.0,0,0
19.743014812469482,-54,-10,115,247,-1.920449892563511,-0.005245509852928966,-0.06625,0.007534459259259246,0.0,0.015534459259259246,0,0
19.775070428848267,-53,-10,114,247,-2.075304724313657,-0.48627036103342175,-0.07798843455081048,-0.030976869101620917,-0.010488434550810466,-0.020976869101620915,0,0
19.807902097702026,-54,-11,115,248,-1.7348912980306372,-0.2449479485609308,-0.05110931081285962,-0.01,0.015140689187140385,0.0,0,0
19.838852643966675,-54,-10,115,247,-2.1332585831230313,-0.45089283525065854,-0.08319184262903492,-0.0266918426290349,-0.015691842629034926,-0.0156918426290349,0,0
19.8711576461792,-54,-9,115,246,-1.9543719300074267,-0.05266393442052427,-0.0675,0.0056506216510694065,0.0,0.015650621651069407,0,0
19.90275740623474,-56,-9,117,246,-1.9543719300074267,-0.0243385760820449,-0.0675,0.006970391805962777,0.0,0.015970391805962776,0,0
19.93545413017273,-56,-9,117,246,-2.356664575112789,-0.22067382753237008,-0.10067783295909191,-0.009,-0.030677832959091902,0.0,0,0
19.96716833114624,-57,-9,118,246,-2.021975990479382,-0.22067382753237008,-0.07,-0.009,0.0,0.0,0,0
19.999051570892334,-57,-9,118,246,-2.2324106610434815,-0.22067382753237008,-0.08701580789210567,-0.009,-0.015765807892105653,0.0,0,0
20.031200408935547,-56,-10,117,247,-2.0556585789124053,-0.22067382753237008,-0.07125000000000001,-0.009,0.0,0.0,0,0
20.063164949417114,-56,-10,117,247,-1.8342503590397834,-0.4258421328464615,-0.05444733836638435,-0.025552661633615654,0.015552661633615654,-0.015552661633615654,0,0
20.095261573791504,-56,-10,117,247,-2.021975990479382,-0.2449479485609308,-0.07,-0.01,0.0,0.0,0,0
20.1428644657135,-55,-10,116,247,-2.021975990479382,-0.2449479485609308,-0.07,-0.01,0.0,0.0,0,0
20.17572021484375,-55,-10,116,247,-1.8647076837367402,-0.2449479485609308,-0.05845596637624248,-0.01,0.010294033623757526,0.0,0,0
20.207181453704834,-56,-8,117,245,-1.9882138681893733,-0.2449479485609308,-0.06875,-0.01,0.0,0.0,0,0
20.239105224609375,-57,-8,118,245,-2.195913881610725,0.17460233725158178,-0.08541751455625479,0.022835029112509557,-0.015417514556254792,0.030835029112509557,0,0
20.271097421646118,-68,-11,129,248,-2.23128519037228,-0.196351060970686,-0.08691184224283433,-0.008,-0.015661842242834324,0.0,0,0
20.30285096168518,-85,-14,146,251,-3.5,-0.7932648111085261,-0.26229448564731206,-0.05935304154017598,-0.17729448564731204,-0.04835304154017599,0,0
20.33517336845398,-102,-18,163,255,-3.5,-0.8343817301394084,-0.3657890674480399,-0.05980101190259529,-0.2595390674480399,-0.04580101190259529,0,0
20.367114782333374,-120,-21,181,258,-3.5,-1.0884678818242697,-0.39884375023784313,-0.08184558829125724,-0.27134375023784313,-0.06384558829125724,0,0
20.39883589744568,-136,-23,197,260,-3.5,-0.9852880617268847,-0.42347616874225735,-0.06657936145704292,-0.27347616874225733,-0.04557936145704292,0,0
20.4307963848114,-152,-26,213,263,-3.5,-0.8922475041265802,-0.4219593314010245,-0.054494916425128,-0.25195933140102444,-0.031494916425128,0,0
20.463204622268677,-168,-30,229,267,-3.5,-1.1059058449980221,-0.4403128086534873,-0.07293365162252889,-0.2503128086534873,-0.046933651622528896,0,0
20.49528980255127,-184,-33,245,270,-3.5,-1.3375089943160516,-0.4646922615659041,-0.09367306539147596,-0.2546922615659041,-0.06367306539147596,0,0
20.542967557907104,-198,-35,259,272,-3.5,-1.253529242739915,-0.4793362957458664,-0.07975055545235003,-0.2493362957458664,-0.04675055545235003,0,0
20.57581877708435,-211,-37,272,274,-3.5,-1.053933027992602,-0.3943189923740469,-0.05597414176772099,-0.14681899237404689,-0.020974141767720982,0,0
20.607394695281982,-224,-40,285,277,-3.5,-1.189388179914931,-0.4616117586437133,-0.06744027056057122,-0.19786175864371328,-0.030440270560571234,0,0
20.639463186264038,-236,-42,297,279,-3.5,-1.407424463711331,-0.4858530795309541,-0.08750455681483554,-0.20585307953095405,-0.04750455681483555,0,0
20.670933485031128,-248,-44,309,281,-3.5,-1.3041632884766434,-0.48209954276792655,-0.07318325712798784,-0.18709954276792656,-0.031183257127987835,0,0
20.703712701797485,-258,-47,319,284,-3.5,-1.3434758674551606,-0.4947914528031723,-0.07479857546719527,-0.18479145280317233,-0.03079857546719528,0,0
20.73495054244995,-268,-48,329,285,-3.5,-1.550126681342734,-0.4798292722266819,-0.09419878166800458,-0.15732927222668192,-0.04719878166800457,0,0
20.76758575439453,-277,-50,338,287,-3.5,-1.2914512850464324,-0.4950622800925044,-0.06400622800925043,-0.1600622800925044,-0.016006228009250438,0,0
20.799500703811646,-285,-51,346,288,-3.5,-1.469689441845165,-0.4841378742274369,-0.08064174982831931,-0.1378878742274369,-0.03064174982831931,0,0
20.83145833015442,-293,-51,354,288,-3.5,-1.3535367722022706,-0.48158311420055055,-0.06666663927506881,-0.12533311420055057,-0.01566663927506882,0,0
20.862951278686523,-299,-52,360,289,-3.5,-1.2000331773878454,-0.49141574156968076,-0.051,-0.1251657415696808,0.0,0,0
20.89503002166748,-305,-52,366,289,-3.5,-1.3772136844177305,-0.46900941964251924,-0.06787656994041988,-0.09525941964251926,-0.015876569940419877,0,0
20.943387269973755,-309,-51,370,288,-3.5,-1.2223889947378503,-0.47476987394833076,-0.052,-0.09351987394833079,0.0,0,0
20.975953102111816,-313,-51,374,288,-3.5,-1.0929718020698853,-0.42760884629606805,-0.040660288425982974,-0.04135884629606808,0.01033971157401702,0,0
21.00771951675415,-314,-50,375,287,-3.5,-1.2000331773878454,-0.4526640609556999,-0.051,-0.061414060955699915,0.0,0,0
21.03911542892456,-315,-50,376,287,-3.5,-1.01209027493091,-0.40823989402422733,-0.034260105975772774,-0.015739894024227336,0.01573989402422723,0,0
21.070889234542847,-313,-49,374,286,-3.5,-1.177634368081398,-0.40967564016888913,-0.05,-0.01592564016888917,0.0,0,0
21.10352635383606,-312,-48,373,285,-3.5,-0.9891345433726147,-0.35980349042952786,-0.03327674521476393,0.03144650957047214,0.01572325478523607,0,0
21.135302782058716,-308,-47,369,284,-3.5,-0.9650788851884428,-0.37419700691754704,-0.032197006917547046,0.015802993082452955,0.015802993082452955,0,0
21.16703486442566,-307,-47,368,284,-3.5,-0.9425970138116019,-0.3220602641056422,-0.03126506602641055,0.06293973589435779,0.015734933973589448,0,0
21.199073314666748,-304,-45,365,282,-3.5,-1.1101787446831002,-0.36799307632199796,-0.047,0.01575692367800203,0.0,0,0
21.230741500854492,-299,-45,360,282,-3.5,-0.7298382902068065,-0.3345949784574525,-0.014729985638301683,0.045405021542547476,0.030270014361698315,0,0
21.263523817062378,-294,-44,355,281,-3.5,-1.0649910806996992,-0.2948058253340861,-0.045,0.07894417466591387,0.0,0,0
21.295289993286133,-288,-44,349,281,-3.5,-0.8726873873389847,-0.288846575054757,-0.028269315010951406,0.07865342494524295,0.01573068498904859,0,0
21.342963695526123,-282,-44,343,281,-3.5,-1.0423316960039608,-0.2655599270472916,-0.044,0.09444007295270841,0.0,0,0
21.375904321670532,-276,-45,337,282,-3.5,-1.0423316960039608,-0.28957222516728504,-0.044,0.06292777483271493,0.0,0,0
21.407731771469116,-269,-45,330,282,-3.5,-1.2177341054510051,-0.2539270499337747,-0.0601788250110377,0.09107295006622536,-0.0151788250110377,0,0
21.439640998840332,-263,-45,324,282,-3.5,-1.0649910806996992,-0.22628203140216036,-0.045,0.10996796859783971,0.0,0,0
21.47135639190674,-256,-45,317,282,-3.5,-1.0649910806996992,-0.23473330805382658,-0.045,0.09401669194617342,0.0,0,0
