TIME,X error,Y error,X,Y,thetaX,thetaY,slidingY,slidingY,error_x_dot,error_y_dot,saturation_x,saturation_y
33.231085777282715,-46,-12,357,249,-1.4763085132331464,-0.31747989344886346,-0.0414618231875191,-0.013,0.016038176812480896,0.0,0,0
33.26392674446106,-46,-13,357,250,-1.6807287639920672,-0.0954221500336058,-0.057499999999999996,0.004159907532267373,0.0,0.016159907532267374,0,0
33.29525327682495,-45,-13,356,250,-1.6807287639920672,-0.49252308456483107,-0.057499999999999996,-0.02822488656575555,0.0,-0.01522488656575555,0,0
33.32756423950195,-43,-12,354,249,-1.4416748426315695,-0.31747989344886346,-0.040289088840349166,-0.013,0.015960911159650832,0.0,0,0
33.359408378601074,-42,-12,353,249,-1.1631107801204037,-0.10385464361402623,-0.022800751907439347,0.0034746240462802946,0.030949248092560645,0.015474624046280295,0,0
33.391337156295776,-40,-11,351,248,-1.3440910265184722,-0.2933508365999171,-0.037275445015535716,-0.012,0.015224554984464293,0.0,0,0
33.43920660018921,-40,-11,351,248,-1.0318618255258118,-0.07085023568272117,-0.01767022006397654,0.005164889968011732,0.03232977993602346,0.01616488996801173,0,0
33.47118592262268,-40,-10,351,247,-1.4720429601017475,-0.2691735698471767,-0.05,-0.011,0.0,0.0,0,0
33.503066301345825,-39,-9,350,246,-1.4720429601017475,-0.04670569254004026,-0.05,0.006138890599027261,0.0,0.01613889059902726,0,0
33.534940242767334,-38,-9,349,246,-1.236205448727132,-0.03361463843243895,-0.03354189540018999,0.006208104599810017,0.015208104599810016,0.015208104599810016,0,0
33.567304611206055,-38,-9,349,246,-1.1934345862892037,-0.22067382753237008,-0.03181343919934773,-0.009,0.015686560800652265,0.0,0,0
33.59924817085266,-37,-9,348,246,-1.4018105489932784,-0.22067382753237008,-0.0475,-0.009,0.0,0.0,0,0
33.63124489784241,-38,-9,349,246,-1.1575685489607979,-0.22067382753237008,-0.030597392540733372,-0.009,0.015652607459266627,0.0,0,0
33.66367864608765,-38,-9,349,246,-1.59610472673549,-0.22067382753237008,-0.06312659831301602,-0.009,-0.015626598313016018,0.0,0,0
33.69545078277588,-39,-9,350,246,-1.4018105489932784,-0.22067382753237008,-0.0475,-0.009,0.0,0.0,0,0
33.727028369903564,-40,-9,351,246,-1.6315486390493865,-0.22067382753237008,-0.06448705932673982,-0.009,-0.01573705932673982,0.0,0,0
33.75900959968567,-40,-9,351,246,-1.6609690032950175,-0.22067382753237008,-0.06534913269413747,-0.009,-0.015349132694137466,0.0,0,0
33.791768074035645,-39,-9,350,246,-1.4720429601017475,-0.22067382753237008,-0.05,-0.009,0.0,0.0,0,0
33.83963489532471,-40,-9,351,246,-1.2289148680466406,-0.22067382753237008,-0.033007388432233595,-0.009,0.015742611567766407,0.0,0,0
33.871262073516846,-39,-10,350,247,-1.6019607276913432,-0.22067382753237008,-0.06044564870895761,-0.009,-0.010445648708957611,0.0,0,0
33.90324831008911,-39,-10,350,247,-1.228005647330617,-0.4287304769036812,-0.03294081218809835,-0.025809187811901654,0.015809187811901652,-0.015809187811901652,0,0
33.93557357788086,-40,-10,351,247,-1.4369690123159298,-0.2449479485609308,-0.04875,-0.01,0.0,0.0,0,0
33.96719694137573,-40,-10,351,247,-1.6623813142612185,-0.2449479485609308,-0.06546777595846058,-0.01,-0.015467775958460576,0.0,0,0
33.99917650222778,-39,-10,350,247,-1.4720429601017475,-0.2449479485609308,-0.05,-0.01,0.0,0.0,0,0
34.03099179267883,-40,-10,351,247,-1.2303841558727715,-0.2449479485609308,-0.03311501356872333,-0.01,0.015634986431276667,0.0,0,0
34.06363272666931,-40,-9,351,246,-1.6598044560321956,-0.2449479485609308,-0.06525134903204226,-0.01,-0.015251349032042252,0.0,0,0
34.09548544883728,-40,-9,351,246,-1.4720429601017475,-0.02657132134349574,-0.05,0.00678669557296961,0.0,0.01578669557296961,0,0
34.127535581588745,-39,-9,350,246,-1.4720429601017475,-0.22067382753237008,-0.05,-0.009,0.0,0.0,0,0
34.15974044799805,-41,-9,352,246,-1.2308540118058915,-0.22067382753237008,-0.03314944059273364,-0.009,0.015600559407266358,0.0,0,0
34.19165921211243,-39,-10,350,247,-1.8746584594128377,-0.22067382753237008,-0.08230120782960833,-0.009,-0.031051207829608324,0.0,0,0
34.23963642120361,-39,-10,350,247,-1.0090911595309795,-0.4271047515133091,-0.017420466174174774,-0.025664766912912612,0.03132953382582523,-0.015664766912912614,0,0
34.27171301841736,-39,-10,350,247,-1.4369690123159298,-0.2449479485609308,-0.04875,-0.01,0.0,0.0,0,0
34.30341386795044,-40,-9,351,246,-1.4369690123159298,-0.2449479485609308,-0.04875,-0.01,0.0,0.0,0,0
34.335280895233154,-39,-9,350,246,-1.666004758222741,-0.026744563552834492,-0.0657724479742485,0.00677244797424849,-0.01577244797424849,0.01577244797424849,0,0
34.36705040931702,-39,-9,350,246,-1.2296304810403544,-0.22067382753237008,-0.03305980098758042,-0.009,0.015690199012419585,0.0,0,0
34.399190187454224,-39,-9,350,246,-1.4369690123159298,-0.22067382753237008,-0.04875,-0.009,0.0,0.0,0,0
34.43096852302551,-40,-9,351,246,-1.4369690123159298,-0.22067382753237008,-0.04875,-0.009,0.0,0.0,0,0
34.46326494216919,-39,-9,350,246,-1.6598493876612819,-0.22067382753237008,-0.06525512104283056,-0.009,-0.015255121042830553,0.0,0,0
34.49624943733215,-39,-9,350,246,-1.2324755828467757,-0.22067382753237008,-0.033268293223091674,-0.009,0.015481706776908325,0.0,0,0
34.527371883392334,-39,-10,350,247,-1.4369690123159298,-0.22067382753237008,-0.04875,-0.009,0.0,0.0,0,0
34.559815883636475,-39,-9,350,246,-1.4369690123159298,-0.42600079235745514,-0.04875,-0.025566745843230418,0.0,-0.015566745843230418,0,0
34.591349601745605,-40,-10,351,247,-1.4369690123159298,-0.02519491074286957,-0.04875,0.006899921908762154,0.0,0.015899921908762153,0,0
34.639647006988525,-40,-10,351,247,-1.6612248367366769,-0.4237905937525101,-0.06537061983743653,-0.025370619837436523,-0.015370619837436523,-0.015370619837436523,0,0
34.67101049423218,-39,-9,350,246,-1.4720429601017475,-0.2449479485609308,-0.05,-0.01,0.0,0.0,0,0
34.70345497131348,-40,-9,351,246,-1.2328940785021343,-0.030655531237710247,-0.03329897626888873,0.006451023731111272,0.015451023731111272,0.015451023731111272,0,0
34.73507785797119,-39,-10,350,247,-1.6675136504991401,-0.22067382753237008,-0.06589943973131365,-0.009,-0.01589943973131365,0.0,0,0
34.76705026626587,-40,-9,351,246,-1.2279763429492667,-0.4287546207764802,-0.032938666726982105,-0.0258113332730179,0.015811333273017897,-0.015811333273017897,0,0
34.799469232559204,-39,-10,350,247,-1.6587834604390272,-0.03413205699734153,-0.06516565304484284,0.006165653044842836,-0.015165653044842835,0.015165653044842835,0,0
34.8310341835022,-39,-9,350,246,-1.2265963090941545,-0.42989114612503093,-0.03283765194166653,-0.02591234805833347,0.015912348058333473,-0.015912348058333473,0,0
34.863035678863525,-39,-9,350,246,-1.4369690123159298,-0.025918955257312838,-0.04875,0.006840354097271019,0.0,0.01584035409727102,0,0
34.89559006690979,-40,-9,351,246,-1.4369690123159298,-0.22067382753237008,-0.04875,-0.009,0.0,0.0,0,0
34.92750287055969,-40,-10,351,247,-1.666862900058143,-0.22067382753237008,-0.06584466254145986,-0.009,-0.015844662541459855,0.0,0,0
34.96005439758301,-39,-10,350,247,-1.4720429601017475,-0.4271376959841524,-0.05,-0.02566769267549235,0.0,-0.01566769267549235,0,0
34.99200391769409,-40,-10,351,247,-1.2341316874597794,-0.2449479485609308,-0.03338973749551383,-0.01,0.015360262504486175,0.0,0,0
35.03957748413086,-39,-10,350,247,-1.6645453494823281,-0.2449479485609308,-0.06564968732743312,-0.01,-0.015649687327433114,0.0,0,0
35.07116651535034,-39,-10,350,247,-1.2995941359819703,-0.2449479485609308,-0.03823996181178522,-0.01,0.010510038188214785,0.0,0,0
35.103230714797974,-39,-9,350,246,-1.4369690123159298,-0.2449479485609308,-0.04875,-0.01,0.0,0.0,0,0
35.135300636291504,-40,-9,351,246,-1.4369690123159298,-0.02891868886644247,-0.04875,0.006593715377694513,0.0,0.015593715377694512,0,0
35.16792130470276,-39,-10,350,247,-1.6638465898110575,-0.22067382753237008,-0.06559093308353965,-0.009,-0.01559093308353965,0.0,0,0
35.19928598403931,-39,-10,350,247,-1.2345755166533512,-0.4233067430053458,-0.03342229445772212,-0.02532770554227788,0.015327705542277881,-0.015327705542277881,0,0
35.231024742126465,-39,-9,350,246,-1.4369690123159298,-0.2449479485609308,-0.04875,-0.01,0.0,0.0,0,0
35.26295518875122,-39,-10,350,247,-1.4369690123159298,-0.032816961300150105,-0.04875,0.006273564155972805,0.0,0.015273564155972804,0,0
35.29513335227966,-40,-9,351,246,-1.4369690123159298,-0.42703889828222785,-0.04875,-0.02565891866464568,0.0,-0.01565891866464568,0,0
35.32692551612854,-39,-10,350,247,-1.6691320321889116,-0.023544889357786366,-0.06603572411683745,0.007035724116837451,-0.01603572411683745,0.01603572411683745,0,0
35.35976982116699,-39,-10,350,247,-1.2356464275088164,-0.4224206092212007,-0.03350086892660296,-0.025249131073397046,0.015249131073397044,-0.015249131073397044,0,0
35.3916871547699,-40,-9,351,246,-1.4369690123159298,-0.2449479485609308,-0.04875,-0.01,0.0,0.0,0,0
35.43960762023926,-40,-10,351,247,-1.6647330093366366,-0.028045681001410798,-0.06566546899627254,0.006665468996272546,-0.015665468996272545,0.015665468996272545,0,0
35.47103714942932,-40,-9,351,246,-1.4720429601017475,-0.3675682142451793,-0.05,-0.020433955411382494,0.0,-0.010433955411382496,0,0
35.50328731536865,-39,-10,350,247,-1.4720429601017475,-0.02508936915257692,-0.05,0.006908606106580709,0.0,0.01590860610658071,0,0
35.53554677963257,-39,-9,350,246,-1.2321742653784333,-0.42529158937967204,-0.033246203804327724,-0.02550379619567228,0.015503796195672277,-0.015503796195672277,0,0
35.56735372543335,-39,-10,350,247,-1.4369690123159298,-0.030067466759502483,-0.04875,0.006499327450371765,0.0,0.015499327450371764,0,0
35.59914445877075,-39,-10,350,247,-1.4369690123159298,-0.4277247802428615,-0.04875,-0.025719836891340865,0.0,-0.015719836891340863,0,0
35.631502628326416,-39,-9,350,246,-1.4369690123159298,-0.2449479485609308,-0.04875,-0.01,0.0,0.0,0,0
35.66363859176636,-39,-9,350,246,-1.4369690123159298,-0.030643056206887453,-0.04875,0.0064520483348069705,0.0,0.01545204833480697,0,0
35.694923877716064,-39,-10,350,247,-1.4369690123159298,-0.22067382753237008,-0.04875,-0.009,0.0,0.0,0,0
35.72779417037964,-40,-10,351,247,-1.4369690123159298,-0.4251174111118038,-0.04875,-0.02548833842926989,0.0,-0.015488338429269891,0,0
35.75944209098816,-39,-9,350,246,-1.6649907674813247,-0.2449479485609308,-0.06568714749487607,-0.01,-0.015687147494876066,0.0,0,0
35.7911593914032,-39,-9,350,246,-1.2281471694664978,-0.026423827025399374,-0.03295117371422543,0.00679882628577457,0.01579882628577457,0.01579882628577457,0,0
35.83968734741211,-39,-10,350,247,-1.4369690123159298,-0.22067382753237008,-0.04875,-0.009,0.0,0.0,0,0
35.87102389335632,-40,-10,351,247,-1.4369690123159298,-0.3685506636683819,-0.04875,-0.020519369385185678,0.0,-0.010519369385185677,0,0
35.90396428108215,-39,-10,350,247,-1.662331092879534,-0.2449479485609308,-0.06546355599141715,-0.01,-0.015463555991417145,0.0,0,0
35.93494939804077,-39,-9,350,246,-1.2301388560907327,-0.2449479485609308,-0.03309704205168011,-0.01,0.015652957948319886,0.0,0,0
35.96734309196472,-39,-10,350,247,-1.4369690123159298,-0.028436376182081266,-0.04875,0.006633354703084715,0.0,0.015633354703084714,0,0
35.99989700317383,-39,-10,350,247,-1.4369690123159298,-0.430040661570012,-0.04875,-0.025925640168889173,0.0,-0.01592564016888917,0,0
36.03168249130249,-39,-9,350,246,-1.4369690123159298,-0.2449479485609308,-0.04875,-0.01,0.0,0.0,0,0
36.063472270965576,-39,-10,350,247,-1.4369690123159298,-0.027255303580252282,-0.04875,0.006730449001635204,0.0,0.015730449001635203,0,0
36.09567475318909,-39,-9,350,246,-1.4369690123159298,-0.4278203396123496,-0.04875,-0.025728325433491343,0.0,-0.015728325433491345,0,0
36.12782526016235,-39,-9,350,246,-1.4369690123159298,-0.02973362576487293,-0.04875,0.006526753389058778,0.0,0.015526753389058777,0,0
36.15979552268982,-39,-10,350,247,-1.4369690123159298,-0.22067382753237008,-0.04875,-0.009,0.0,0.0,0,0
36.191585302352905,-39,-9,350,246,-1.4369690123159298,-0.4268206064119537,-0.04875,-0.0256395337564228,0.0,-0.015639533756422797,0,0
36.239516258239746,-39,-9,350,246,-1.4369690123159298,-0.02728113010767725,-0.04875,0.0067283254334913455,0.0,0.015728325433491345,0,0
36.271191358566284,-39,-9,350,246,-1.4369690123159298,-0.22067382753237008,-0.04875,-0.009,0.0,0.0,0,0
36.3036048412323,-40,-8,351,245,-1.4369690123159298,-0.22067382753237008,-0.04875,-0.009,0.0,0.0,0,0
36.335251331329346,-39,-8,350,245,-1.661880289456894,-0.006564476620471329,-0.06542567965164177,0.007425679651641743,-0.01542567965164177,0.015425679651641743,0,0
36.36774206161499,-39,-8,350,245,-1.2281374154703135,-0.196351060970686,-0.03295045956228575,-0.008,0.015799540437714258,0.0,0,0
36.39959931373596,-39,-7,350,244,-1.4369690123159298,-0.196351060970686,-0.04875,-0.008,0.0,0.0,0,0
36.43152070045471,-39,-7,350,244,-1.4369690123159298,0.02103780574287883,-0.04875,0.00869501343371826,0.0,0.01569501343371826,0,0
36.463826417922974,-40,-5,351,242,-1.4369690123159298,-0.171979502500152,-0.04875,-0.007,0.0,0.0,0,0
36.49504375457764,-39,-5,350,242,-1.6624927101726485,0.24665174763956327,-0.06547713653136533,0.025954273062730626,-0.015477136531365327,0.030954273062730627,0,0
36.52724003791809,-39,-4,350,241,-1.2319379000655226,-0.1230894213874024,-0.03322887740904111,-0.005,0.015521122590958893,0.0,0,0
36.55996775627136,-40,-1,351,238,-1.4369690123159298,0.09177329646302473,-0.04875,0.011528477919616148,0.0,0.015528477919616148,0,0
36.59111189842224,-41,12,352,225,-1.6658427616824616,0.5148376876070782,-0.06575881813673186,0.046276454410195525,-0.015758818136731856,0.047276454410195526,0,0
36.639349699020386,-43,34,354,203,-1.6973977657064852,1.8807730956724604,-0.06680600720998718,0.2142280937298332,-0.01555600720998718,0.2022280937298332,0,0
36.67080593109131,-44,55,355,182,-1.8299798044090687,2.3488533750753713,-0.07491849282574348,0.266853421083179,-0.021168492825743488,0.232853421083179,0,0
36.70311880111694,-46,75,357,162,-1.7970766969860854,2.8127681156935,-0.07040652801551561,0.3785370883258277,-0.015406528015515621,0.3235370883258277,0,0
36.73497986793518,-47,96,358,141,-2.0373530436114966,3.0615423630420153,-0.08844742123515091,0.38447421235150886,-0.030947421235150915,0.30947421235150885,0,0
36.76696586608887,-48,116,359,121,-1.9010904386835221,3.327622260364079,-0.07444301685174655,0.42555335388667737,-0.01569301685174655,0.32955335388667734,0,0
36.799787282943726,-47,136,358,101,-1.9337988892484452,3.5,-0.07563207286984654,0.4286414573969305,-0.015632072869846535,0.3126414573969305,0,0
36.83138942718506,-47,156,358,81,-1.516162258303804,3.5,-0.043038642493257395,0.45022715013485176,0.015711357506742598,0.31422715013485175,0,0
36.86384177207947,-47,175,358,62,-1.7152195444522862,3.5,-0.05875,0.47243422432458926,0.0,0.31643422432458923,0,0
36.89569854736328,-48,192,359,45,-1.7152195444522862,3.5,-0.05875,0.46773693567938857,0.0,0.2927369356793886,0,0
36.92766332626343,-47,209,358,28,-1.9345179908767614,3.5,-0.075695248359116,0.4588192221049719,-0.015695248359115996,0.2668192221049719,0,0
36.95978307723999,-46,217,357,20,-1.517067536814767,3.5,-0.04310778324755723,0.47491768479152663,0.01564221675244277,0.2659176847915266,0,0
36.99206471443176,-42,217,353,20,-1.4825168185434103,3.5,-0.04193325415676958,0.34153396674584335,0.015566745843230418,0.12453396674584334,0,0
37.03896355628967,-37,215,348,22,-0.6588327793647051,3.5,0.009454726401228901,0.217,0.061954726401228906,0.0,0,0
37.071648359298706,-32,213,343,24,-0.6162827281189073,3.5,0.005946005814069295,0.1941215976743723,0.052196005814069295,-0.02087840232562772,0,0
37.103588581085205,-28,210,339,27,-0.05034741766598394,3.5,0.038896061878319975,0.18144157524867197,0.07889606187831998,-0.031558424751328036,0,0
37.13505029678345,-23,205,334,32,-0.1276674306317557,3.5,0.02761697283659409,0.1630372703725544,0.06261697283659409,-0.046962729627445604,0,0
37.16701889038086,-18,198,329,39,0.24435520023770932,3.5,0.048269626278058544,0.12798037372194138,0.07701962627805854,-0.0770196262780586,0,0
37.19967770576477,-13,190,324,47,0.43378476721489073,3.3512168823317547,0.055704084067958425,0.08851428230485857,0.07820408406795842,-0.10948571769514144,0,0
37.231425523757935,-9,181,320,56,0.6151086661257628,3.0273243185825556,0.06270844157800015,0.06366649347519962,0.07895844157800015,-0.12633350652480038,0,0
37.263251543045044,-3,173,314,64,0.5564777919377731,2.670251793880438,0.051746455392009616,0.03925797536797823,0.06299645539200961,-0.14174202463202176,0,0
37.295783281326294,1,163,310,74,1.121765699057991,2.6566112744148938,0.09051249550521394,0.04731667265971459,0.09426249550521394,-0.1256833273402854,0,0
37.32774519920349,6,153,305,84,0.8832611353079959,2.110433572392716,0.06272842401500937,0.009303939962476832,0.06147842401500938,-0.15369606003752317,0,0
37.35992407798767,9,142,302,95,1.242360157197716,1.8312115574977643,0.08571808470960332,-0.0034361694192067416,0.07821808470960331,-0.15643616941920674,0,0
37.391719818115234,13,131,298,106,0.9771609942632025,1.398094379415542,0.05786442712346629,-0.0289195661193766,0.04661442712346629,-0.1709195661193766,0,0
37.439531564712524,16,120,295,117,1.3037759991478661,1.1221379936176412,0.07915150793710306,-0.041979146827033104,0.06290150793710306,-0.1729791468270331,0,0
37.47102928161621,19,108,292,129,1.0301746964145617,1.5311176756755605,0.05137304337852866,0.004965507612061507,0.03137304337852866,-0.11503449238793849,0,0
37.502960205078125,22,97,289,140,1.3128757419804027,0.5013557654210038,0.06991023947878147,-0.07664095791512586,0.046160239478781465,-0.18464095791512586,0,0
37.53549885749817,23,85,288,152,1.4230625539711883,0.37930216717920123,0.07447675599393698,-0.07524810531110224,0.04697675599393698,-0.17224810531110224,0,0
37.56713151931763,24,72,287,165,1.0772944506699074,-0.023627754425847646,0.04460232778756247,-0.10522793345074942,0.01585232778756247,-0.19022793345074943,0,0
